links,capital,ME0 0,OCGT,73.59960678153936,133.75178723780184,13.52624238449922,5.368914929743589
links,capital,ME0 0,SMR,896.6007540785914,7275.805155218357,23.952355638658208,8.507646447993237
links,capital,ME0 0,SMR CC,1310.6611214873255,1279.823739608349,21.855928164747052,8.505771972388345
links,capital,ME0 0,Sabatier,60.586353990552034,118.4382788598567,7.828162412806221,6.776516200524947
links,capital,ME0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,ME0 0,battery charger,271.68806176283846,330.3331998163042,307.03024283253814,12.691541822770075
links,capital,ME0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,ME0 0,biogas to gas,0.0,168.74465533822337,1852571.4765225542,7.088153196240995
links,capital,ME0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,ME0 0,coal,105.89979090325251,217.10699205917615,14.412673411944786,8.735245405431515
links,capital,ME0 0,electricity distribution grid,35456665.62201065,35457021.63652822,35456710.14928787,35456681.22866956
links,capital,ME0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,ME0 0,gas for industry CC,99.64112107111112,298.9291710489888,333.26953613029616,8.722352981802546
links,capital,ME0 0,home battery charger,271.92085759484326,341.05614618365223,49.98066261574611,13.688701805422628
links,capital,ME0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,ME0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,ME0 0,land transport oil,0.0,0.0,0.0,
links,capital,ME0 0,lignite,69964537.87858638,69964693.254247,14.236233818007703,10.025585835647636
links,capital,ME0 0,methanolisation,1624.6519659601481,1837.0112689236341,1239.0619207280704,43.74310772957736
links,capital,ME0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,ME0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,ME0 0,process emissions CC,124.17676838777538,436.6749255160685,5009520.12190474,5009529.981757003
links,capital,ME0 0,rural air heat pump,164.70568507522285,331.5328138846616,75.3832262984063,10.468569189374453
links,capital,ME0 0,rural biomass boiler,5887036.899777112,5887295.450924941,76.30258238267956,8.499986820734543
links,capital,ME0 0,rural gas boiler,232.02858024869067,285.0890718303061,30.249820569164203,8.214387432619835
links,capital,ME0 0,rural ground heat pump,194.50598520292442,415.2387985378903,15813082.017779227,15813093.590672733
links,capital,ME0 0,rural resistive heater,2154909.742519595,2182250.8880733163,1439868.7814255676,1439874.2233563233
links,capital,ME0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,ME0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,ME0 0,shipping oil,0.0,0.0,0.0,
links,capital,ME0 0,solid biomass for industry CC,256.7473462716576,312.2616028952163,54.015966432537276,9.265760661753244
links,capital,ME0 0,urban central CHP,,150.78982091461756,16.506030224322213,6.188901493237543
links,capital,ME0 0,urban central CHP CC,,177.17895039469911,16.731027487605868,7.448332779219502
links,capital,ME0 0,urban central air heat pump,,376.03893705385224,6871364.734777949,6871377.118512388
links,capital,ME0 0,urban central gas boiler,,460309.55702457816,460339.2824137066,548230.5961767447
links,capital,ME0 0,urban central resistive heater,,230136.70957810196,230165.7179092928,273611.67004086496
links,capital,ME0 0,urban central solid biomass CHP,,234.8512866813639,78.1039292677286,8.617253688800117
links,capital,ME0 0,urban central solid biomass CHP CC,,235.21178747897517,30.07692735235719,8.88965467097606
links,capital,ME0 0,urban central water tanks charger,,0.0,0.0,0.0
links,capital,ME0 0,urban central water tanks discharger,,0.0,0.0,0.0
links,capital,ME0 0,urban decentral air heat pump,164.75521669035234,304.93070315840976,13581308.646918107,13581318.99574733
links,capital,ME0 0,urban decentral biomass boiler,10844907.644498229,10845147.855960751,232.5289407291357,8.44819615027432
links,capital,ME0 0,urban decentral gas boiler,232.0816532194396,247.92893177435775,31.029108883917907,8.130409981659822
links,capital,ME0 0,urban decentral resistive heater,4047644.8700038777,4047833.9034048673,2281692.2832277846,2281697.6198433996
links,capital,ME0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,ME0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,MK0 0,BEV charger,,0.0,0.0,0.0
links,capital,MK0 0,CCGT,24401485.35135277,24401491.579731334,24401364.39528286,24401356.16112377
links,capital,MK0 0,DAC,305.5007239760797,433.5161750392581,97.14614304804152,19.255428847531604
links,capital,MK0 0,Fischer-Tropsch,108.7043320462463,274.0857739271622,9109872.837872883,9109878.030040681
links,capital,MK0 0,H2 Electrolysis,356.6376594643306,306.2580422605055,112951135.0424147,112951144.84490347
links,capital,MK0 0,H2 Fuel Cell,86.55108179417665,144.69000904881335,14.83270970704473,7.0229997988243325
links,capital,MK0 0,OCGT,73.60909904452421,131.098992649504,13.436425040080424,5.370478887712909
links,capital,MK0 0,SMR,979.3340354387332,519144.20283411274,22.329313493684793,8.513612709374696
links,capital,MK0 0,SMR CC,1472.1758805400661,1288.5139303761828,20.99549874265893,9.513098767965621
links,capital,MK0 0,Sabatier,60.64484779850533,118.75458006416561,7.869824355330527,5.458736019621919
links,capital,MK0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,MK0 0,battery charger,271.58924731605504,331.39605189929307,733.0880448685119,12.558575652893692
links,capital,MK0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,MK0 0,biogas to gas,5758107.5919084195,5758388.2177290395,4400232.115540738,4400239.2129689185
links,capital,MK0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,MK0 0,coal,105.91438802294067,215.90103699314403,14.405837495604336,8.364310486732942
links,capital,MK0 0,electricity distribution grid,111609242.6329656,114685426.75087953,114685471.10035084,114685441.81581038
links,capital,MK0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,MK0 0,gas for industry CC,119.84843803994089,299.73579577227827,684.1243677114137,17.084013093101824
links,capital,MK0 0,home battery charger,271.9343015105386,343.1950045011334,51.02084016847292,13.479757656901672
links,capital,MK0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,MK0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,MK0 0,land transport oil,0.0,0.0,0.0,
links,capital,MK0 0,lignite,248762495.00579783,38869390.39487168,14.234039094809614,9.929600202908636
links,capital,MK0 0,methanolisation,1957.5102690477331,1829.5229559293252,1685.9891358361767,8.590456008907644
links,capital,MK0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,MK0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,MK0 0,process emissions CC,165.35092466050307,436.0120766250353,8255348.874599806,8255358.923467528
links,capital,MK0 0,rural air heat pump,153.8757666668227,382.84379768042214,65.68766575882921,10.557615230991404
links,capital,MK0 0,rural biomass boiler,27324835.78970636,27325438.11641647,68.7144628158727,8.445854486686324
links,capital,MK0 0,rural gas boiler,229.33931956700314,10897.067329433623,29.17679078746366,8.176229577532688
links,capital,MK0 0,rural ground heat pump,197.61074821033176,1142.2272423953045,55782948.00533751,55782959.674870975
links,capital,MK0 0,rural resistive heater,9488736.29642451,9614106.51650301,7220925.2822049195,7095560.500075076
links,capital,MK0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,MK0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,MK0 0,shipping oil,0.0,0.0,0.0,
links,capital,MK0 0,solid biomass for industry CC,256.8970849031642,306.50248962295626,68.80890562371079,1893707.186072659
links,capital,MK0 0,urban central CHP,81.51505746395286,145.4559209623668,15.515858804579635,5.83572091774003
links,capital,MK0 0,urban central CHP CC,92.93735883744392,172.62013085705905,16.09485484358964,7.50166714706885
links,capital,MK0 0,urban central air heat pump,148.11952660322524,333.6650259553234,28733435.05250518,28733445.193258986
links,capital,MK0 0,urban central gas boiler,1242997.723205942,3391221.4420850407,3391236.374383712,2148228.959188851
links,capital,MK0 0,urban central resistive heater,3854496.9145770175,3854675.5223061657,450764.2208878664,450769.51995202684
links,capital,MK0 0,urban central solid biomass CHP,403.0247198065157,225.03563282626865,79.01762460417645,7.573172768657931
links,capital,MK0 0,urban central solid biomass CHP CC,216.7766265793935,227.54380973007923,30.188737083553157,9.600173115934847
links,capital,MK0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,MK0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,MK0 0,urban decentral air heat pump,153.89830973631138,344.9964082834137,23823959.03988291,23823969.98010189
links,capital,MK0 0,urban decentral biomass boiler,20398735.50040871,20399189.587080974,223.77955746426414,8.648949093003939
links,capital,MK0 0,urban decentral gas boiler,229.34817228421485,912.4785253216006,30.0543985978397,8.412273698998995
links,capital,MK0 0,urban decentral resistive heater,8854140.625610037,8854333.01591112,6907414.151493237,6907419.866378151
links,capital,MK0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,MK0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,NL0 0,BEV charger,,0.0,0.0,0.0
links,capital,NL0 0,CCGT,1288679782.6036873,1097395376.7425053,721337188.6314293,326645347.82332224
links,capital,NL0 0,DAC,295.3600484232468,452.2624824437464,96.34847101540029,17.333563329036046
links,capital,NL0 0,Fischer-Tropsch,109.10770950584468,268.1915911483058,757837893.9814532,757837902.6777365
links,capital,NL0 0,H2 Electrolysis,567.0386812809646,391.62501658255184,5123750642.1182995,5123750652.7217455
links,capital,NL0 0,H2 Fuel Cell,86.47638151039718,139.61183803668985,14.77552661791246,6.89008229604407
links,capital,NL0 0,OCGT,73.64191233928692,106.73273788516988,12.997292737415886,5.466231796905793
links,capital,NL0 0,SMR,144841385.33243373,154052894.26164085,154052912.49507377,9211516.633041363
links,capital,NL0 0,SMR CC,52733.09975104707,3023.2448941276557,19.311577929237977,8.977214325937291
links,capital,NL0 0,Sabatier,60.26322433530483,123.33237593635161,8.073397590481985,7.481436832275014
links,capital,NL0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,NL0 0,battery charger,272.72299222272414,341.0091778889544,48.00711607658684,12.980815541764356
links,capital,NL0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,NL0 0,biogas to gas,108220946.2608136,108221228.87853669,294463587.54062325,294463594.8898822
links,capital,NL0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,NL0 0,coal,2327071000.9131536,535364009.5278138,14.387357616354837,8.64419366958772
links,capital,NL0 0,electricity distribution grid,739498635.6926613,739499239.6862965,1065800058.7489421,1065800075.1097313
links,capital,NL0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,NL0 0,gas for industry CC,156.14019951391765,279.7744130838039,180872051.62012184,180872061.0163541
links,capital,NL0 0,home battery charger,267.8876666127501,348.6715610487002,38249434.25268009,205914.4235385708
links,capital,NL0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,NL0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,NL0 0,land transport oil,0.0,0.0,0.0,
links,capital,NL0 0,lignite,119.32668196268774,253.54750040302773,14.22197276209027,9.878439650846289
links,capital,NL0 0,methanolisation,49490.32932231346,3195.437359144746,59408.45722251146,99.69170703274588
links,capital,NL0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,NL0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,NL0 0,process emissions CC,214.98413347040545,409.22315201014305,178159069.32016748,178159078.97819364
links,capital,NL0 0,rural air heat pump,170.81932537329777,443.1669373058995,88.63874892385032,10.406367106657186
links,capital,NL0 0,rural biomass boiler,1280.345215590002,238.734381035256,233.58461821993137,8.041281629928918
links,capital,NL0 0,rural gas boiler,210280923.10841438,99606960.25883858,82.96874732783134,7.915072167055513
links,capital,NL0 0,rural ground heat pump,124140875.54593566,58803989.13955058,798807517.7866691,798807529.06189
links,capital,NL0 0,rural resistive heater,45701091.743043445,46617088.47449864,14881580.85166811,13965589.501237957
links,capital,NL0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,NL0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,NL0 0,shipping oil,0.0,0.0,0.0,
links,capital,NL0 0,solid biomass for industry CC,255.43611387509986,329.64193473024994,162513973.01538917,162513983.36186737
links,capital,NL0 0,urban central CHP,76.21936411024743,120.05426781489957,14.709870525866183,6.297539668819265
links,capital,NL0 0,urban central CHP CC,92.50354223845657,165.76751437406247,16.19596404633498,7.318849264506716
links,capital,NL0 0,urban central air heat pump,158.89708443036687,706.9879050389294,466720627.35775864,466720641.8389238
links,capital,NL0 0,urban central gas boiler,982610.5332530085,24575598.91958169,31892415.032256156,40802783.39008711
links,capital,NL0 0,urban central resistive heater,5794183.883465802,26248562.31497643,41408395.71155367,34251358.63735433
links,capital,NL0 0,urban central solid biomass CHP,370066107.9146997,370066333.95291984,275706635.0528078,8.526119578577802
links,capital,NL0 0,urban central solid biomass CHP CC,231.68058859804256,236.09105351807662,28.657461583972708,9.019674939952456
links,capital,NL0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,NL0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,NL0 0,urban decentral air heat pump,196558301.24192116,93106798.9685257,1358262495.9018047,1358262506.0306306
links,capital,NL0 0,urban decentral biomass boiler,1402.129030012217,222.42560999660193,227605279.81861374,227605287.78464264
links,capital,NL0 0,urban decentral gas boiler,3531570241.5388465,1672849236.8401995,82.95443276492364,7.790875686055533
links,capital,NL0 0,urban decentral oil boiler,1161264.0179776554,550072.4295683631,,
links,capital,NL0 0,urban decentral resistive heater,187203451.83874714,186883218.74175605,170496972.07825863,170496977.20996985
links,capital,NL0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,NL0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,NO1 0,BEV charger,,0.0,0.0,0.0
links,capital,NO1 0,CCGT,107377166.51135252,107377155.58402193,107377044.62377442,6.4321190249230025
links,capital,NO1 0,DAC,306.13001700213204,499.46485518381354,85.66411824008927,17.10697043049968
links,capital,NO1 0,Fischer-Tropsch,107.6193820098697,267.15400768422853,165596669.07805568,165596678.7301326
links,capital,NO1 0,H2 Electrolysis,550.9887206480017,1050.7952627249767,3783161076.489531,3783161088.3834286
links,capital,NO1 0,H2 Fuel Cell,86.3727635804097,147.12841476848655,15.13465493205691,7.5413271464745595
links,capital,NO1 0,OCGT,73.64259015317826,107.81872678424808,12.990732978014758,5.446086223212854
links,capital,NO1 0,SMR,19668833.062563576,138503241.83263877,138503258.7951009,118834416.14249457
links,capital,NO1 0,SMR CC,14313.203969048045,803379360.7680368,803379379.3229693,803379369.4142914
links,capital,NO1 0,Sabatier,59.757898108581344,126.55625017134417,8.08314382366913,7.774680669237744
links,capital,NO1 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,NO1 0,battery charger,272.72975947135455,364.47122603521365,42.01406978882483,13.115150999703214
links,capital,NO1 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,NO1 0,biogas to gas,26348749.087445498,26349022.850214247,4412999.059026106,4413006.032132028
links,capital,NO1 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,NO1 0,coal,105.57736675934584,190.90056516160124,14.38122476114612,8.621889610678048
links,capital,NO1 0,electricity distribution grid,950440650.6948044,950441065.0173949,950440697.5405409,950440667.3831949
links,capital,NO1 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,NO1 0,gas for industry CC,155.57422411133598,305.5084287545825,86893803.1457446,86893812.44845143
links,capital,NO1 0,home battery charger,272.6546789892285,369.1088557538505,41.89699157114946,14.148173917576207
links,capital,NO1 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,NO1 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,NO1 0,land transport oil,0.0,0.0,0.0,
links,capital,NO1 0,lignite,119.27032149675892,230.79698737861145,14.217317508472998,10.135706114066126
links,capital,NO1 0,methanolisation,13927.055369375104,638801827.5506525,638801950.436661,431314140.5146321
links,capital,NO1 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,NO1 0,process emissions,0.0,0.0,0.0,0.0
links,capital,NO1 0,process emissions CC,213.83527477409496,457.47041337674074,216301834.093134,216301843.9735126
links,capital,NO1 0,rural air heat pump,155.639275939276,268.711353653374,67.5112747582427,10.687774257347417
links,capital,NO1 0,rural biomass boiler,1338.6405234444592,187.91475455503493,24.96426594402727,8.092013502886829
links,capital,NO1 0,rural gas boiler,223.96293889619088,185.5991872507751,17.69132882713182,7.942563996783378
links,capital,NO1 0,rural ground heat pump,38556057.63386412,12852243.4481403,217058645.8081113,217058657.70382607
links,capital,NO1 0,rural resistive heater,29792437.22276976,31559294.13829793,17861334.722442493,16094484.190335229
links,capital,NO1 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,NO1 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,NO1 0,shipping oil,0.0,0.0,0.0,
links,capital,NO1 0,solid biomass for industry CC,253.6496071415533,354.1073397317299,331485583.0997001,331485592.94759667
links,capital,NO1 0,urban central CHP,80.84421051465415,121.2406340160943,13.295123998443762,5.973631839533708
links,capital,NO1 0,urban central CHP CC,92.54791139483972,152.34103564382534,15.622597233972483,7.485349368427906
links,capital,NO1 0,urban central air heat pump,145.87219664738004,262.12313961013587,228305685.6810209,228305699.29365087
links,capital,NO1 0,urban central gas boiler,1306778.0342119215,4297736.314567064,4297749.8275507875,2990983.0115853013
links,capital,NO1 0,urban central resistive heater,8661982.128858412,20884421.57569371,14534450.887826681,18689349.858574595
links,capital,NO1 0,urban central solid biomass CHP,448.1702367781044,179.6440835838271,25.93712769458999,8.71833662599193
links,capital,NO1 0,urban central solid biomass CHP CC,210.774985088654,230.56849893653538,30.656607027676475,9.46696685943945
links,capital,NO1 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,NO1 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,NO1 0,urban decentral air heat pump,314277166.25273985,148868288.52227807,381514791.7430129,381514802.68940234
links,capital,NO1 0,urban decentral biomass boiler,1551.540241056461,175.00069240507284,26.827679785917773,8.163191326112779
links,capital,NO1 0,urban decentral gas boiler,219.79544469837032,166.200434477424,17.52471884095339,7.974483509454661
links,capital,NO1 0,urban decentral resistive heater,137962942.5713346,137963193.54282796,76570464.9394461,76570471.21199629
links,capital,NO1 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,NO1 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,PL0 0,BEV charger,,0.0,0.0,0.0
links,capital,PL0 0,CCGT,683293261.6877311,672090968.3488717,672090838.8136272,541942893.7527618
links,capital,PL0 0,DAC,296.2001493323892,449.47664268965684,90.875008062197,17.160896633814012
links,capital,PL0 0,Fischer-Tropsch,109.4728539471338,275.243021571928,716138279.9544293,716138288.8176246
links,capital,PL0 0,H2 Electrolysis,523.1134611386387,327.6244742822882,5392468634.452896,5392468646.486926
links,capital,PL0 0,H2 Fuel Cell,86.56088086446192,143.7264818113784,14.885680319080159,6.893609498632839
links,capital,PL0 0,OCGT,73.67479907773233,118.65255988903307,13.831324976777996,5.516726483672281
links,capital,PL0 0,SMR,153538149.68712974,157637317.03613186,157637336.0182527,4099175.260041281
links,capital,PL0 0,SMR CC,8375.091551482697,2051.6534070557973,19.60569083066442,9.195852887022077
links,capital,PL0 0,Sabatier,59.95070524028454,126.57497382318444,8.030310955042397,7.340572714959646
links,capital,PL0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,PL0 0,battery charger,272.0969686250506,334.3739831752581,85.9629029788697,13.159540443636162
links,capital,PL0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,PL0 0,biogas to gas,90694352.08715717,90694572.6056524,541315151.2800595,541315159.0407795
links,capital,PL0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,PL0 0,coal,7233528620.019413,524111223.3110715,169702645.2980987,40464972.02472737
links,capital,PL0 0,electricity distribution grid,1137497938.7929406,1891432320.3838565,1891432435.8186269,1891432337.102212
links,capital,PL0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,PL0 0,gas for industry CC,155.2972660841652,275.23778589875286,187031977.5373244,187031986.92967868
links,capital,PL0 0,home battery charger,268.62750983458454,356.29274160932243,231.39401247415523,14.133728100753391
links,capital,PL0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,PL0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,PL0 0,land transport oil,0.0,0.0,0.0,
links,capital,PL0 0,lignite,2747508020.5255218,2389290351.776045,825196661.4154643,362498639.53798234
links,capital,PL0 0,methanolisation,8425.073683414184,2382.342197805089,641.6983572021902,58.798514394993255
links,capital,PL0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,PL0 0,oil,2225245.0965571743,2225245.0965571743,,
links,capital,PL0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,PL0 0,process emissions CC,212.8429712646451,377.7024137683937,387822204.4053173,387822214.21385604
links,capital,PL0 0,rural air heat pump,167.30817768200532,488.1912134869744,73.60566268668985,10.903061972034834
links,capital,PL0 0,rural biomass boiler,285587818.72918975,285588440.4828141,223.7649625236731,8.96647525972873
links,capital,PL0 0,rural gas boiler,151064287.35117072,88272575.47916587,16715938.277161233,9.050941345184667
links,capital,PL0 0,rural ground heat pump,184.7367829601325,891.7118710890368,2804584905.5686817,2804584917.691476
links,capital,PL0 0,rural oil boiler,254229862.72757888,120424671.81832685,,
links,capital,PL0 0,rural resistive heater,207013987.9959136,278516521.8965821,169088655.87037784,126428903.52265069
links,capital,PL0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,PL0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,PL0 0,shipping oil,0.0,0.0,0.0,
links,capital,PL0 0,solid biomass for industry CC,251.8538443707964,318.2124470673613,74061543.10140115,74061553.05506966
links,capital,PL0 0,urban central CHP,77.88915090976653,146.31313348912875,15.489642266086156,6.489557042084895
links,capital,PL0 0,urban central CHP CC,93.15892736072452,176.17625595408316,16.402345775858624,7.411557243957016
links,capital,PL0 0,urban central air heat pump,147.02069130050174,352.0225946329609,372423893.60487026,372423906.63581586
links,capital,PL0 0,urban central gas boiler,28017712.843863003,49675497.49727842,49675511.37034607,63126685.08847469
links,capital,PL0 0,urban central resistive heater,13954590.490902815,41995946.85555622,80195935.34532963,52154600.012148105
links,capital,PL0 0,urban central solid biomass CHP,1271581407.6654518,1271581641.1151755,1167357080.4771714,8.874439194263243
links,capital,PL0 0,urban central solid biomass CHP CC,230.84821281154683,236.6586819051228,31.640163893649042,9.121309359488947
links,capital,PL0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,PL0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,PL0 0,urban decentral air heat pump,167.34465445824856,416.79539232858383,1175710735.082385,1175710745.5659025
links,capital,PL0 0,urban decentral biomass boiler,231390260.14685032,231390879.1015486,225708997.09392703,225709005.46535975
links,capital,PL0 0,urban decentral gas boiler,228131066.8269011,111297895.41226424,3235939.73592807,8.256206773315501
links,capital,PL0 0,urban decentral oil boiler,383927606.1687659,181860445.0273102,,
links,capital,PL0 0,urban decentral resistive heater,164296408.492199,182889784.91203856,158592995.63146633,121310795.59697492
links,capital,PL0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,PL0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,PT0 0,BEV charger,,0.0,0.0,0.0
links,capital,PT0 0,CCGT,517807868.2185059,493905636.04671603,376668122.65346533,92836050.89242236
links,capital,PT0 0,DAC,308.41037632460313,498.58570099090514,101.10810372192546,16.87443583078954
links,capital,PT0 0,Fischer-Tropsch,107.47388243789426,275.11118819578724,99662375.31660554,99662385.14775306
links,capital,PT0 0,H2 Electrolysis,469.1634133217991,421.47777673618907,630220671.2764921,630220682.9862959
links,capital,PT0 0,H2 Fuel Cell,86.35463308273104,150.84943501020427,15.108574954651353,7.492648046078028
links,capital,PT0 0,OCGT,73.64255542916678,108.385042144301,12.99124822853876,5.181650948815804
links,capital,PT0 0,SMR,2934.4594279629587,685.7326370547327,16.91563863491391,7.453597985173794
links,capital,PT0 0,SMR CC,14072.72097172782,11205.248386008545,18.5031091543747,8.118599602799723
links,capital,PT0 0,Sabatier,60.18062630720643,119.8666624071515,8.074075435502225,7.612502069389638
links,capital,PT0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,PT0 0,battery charger,272.7322084537387,348.1558650556867,95.89185715365073,13.231303426531596
links,capital,PT0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,PT0 0,biogas to gas,24347471.92233879,24347749.21506832,146591887.93504208,146591895.3468338
links,capital,PT0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,PT0 0,coal,609928836.0034003,196.87121261130193,14.382114152898389,8.604844815465759
links,capital,PT0 0,electricity distribution grid,510701346.8740992,585817893.7030219,585817939.6235585,585817910.0702066
links,capital,PT0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,PT0 0,gas for industry CC,157.37262083399222,388.15966935086084,1878820.979875643,1878829.723116814
links,capital,PT0 0,home battery charger,272.6324018906354,355.9171610999284,45.84072478505594,14.078210928362612
links,capital,PT0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,PT0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,PT0 0,land transport oil,0.0,0.0,0.0,
links,capital,PT0 0,lignite,119.29173484957285,240.58918294463106,14.218524386072877,10.107824617656341
links,capital,PT0 0,methanolisation,13727.589719184709,10493.03646687031,10357.632855185104,2948725.192071051
links,capital,PT0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,PT0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,PT0 0,process emissions CC,218.76859497738081,855.2862703747043,88433189.14032044,88433198.92127456
links,capital,PT0 0,rural air heat pump,165.49679646353246,403.61743307360007,113.11081265119597,11.330601886693504
links,capital,PT0 0,rural biomass boiler,534.9511124853095,315.58762862449225,25.568691980024216,8.641216106311965
links,capital,PT0 0,rural gas boiler,74347687.39816067,35217649.8259792,17.61551046994149,8.672477318604344
links,capital,PT0 0,rural ground heat pump,184.1743062502756,531.1242170947871,264512110.21506327,264512122.8479426
links,capital,PT0 0,rural oil boiler,617505.5250200115,205835.1750066705,,
links,capital,PT0 0,rural resistive heater,71097463.3509732,41511247.23770101,28055169.377382822,21766712.0094861
links,capital,PT0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,PT0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,PT0 0,shipping oil,0.0,0.0,0.0,
links,capital,PT0 0,solid biomass for industry CC,262.75875022965903,490.5459430839195,1250.354903304453,9.339185874802316
links,capital,PT0 0,urban central CHP,75.3745679013885,121.3991765051736,13.283921460392005,5.670007757791035
links,capital,PT0 0,urban central CHP CC,90.56099263835384,171.37004781381333,15.563196791924302,7.385409671688819
links,capital,PT0 0,urban central air heat pump,136.47629885657597,361.55081494843716,118434481.00668176,118434494.59240061
links,capital,PT0 0,urban central gas boiler,70.60370741903961,839.6381002789764,12.922182473263469,2501901.1123930565
links,capital,PT0 0,urban central resistive heater,101.61256483026804,10257659.020976212,10257678.91487387,9899886.46701388
links,capital,PT0 0,urban central solid biomass CHP,77203534.199918,15011927.714142809,25.470152799209473,8.231580224271324
links,capital,PT0 0,urban central solid biomass CHP CC,202.35652017838981,253.30182280627093,27.58567856174786,8.983973532445686
links,capital,PT0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,PT0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,PT0 0,urban decentral air heat pump,170638542.2640226,80829052.37891424,216223782.34308797,216223792.50361156
links,capital,PT0 0,urban decentral biomass boiler,533.3335390654553,283.04670292932553,28.03184601714666,7.863029228007236
